0,97.94,35.4872,-21.3954,0.787694,0.707707,0.0888677,0.717627,0.857011,0.682035,0.0859662,0.704888,0.651548,0.758512,0.0978314,0.749261,0.868028,0.677954,0.0853349,0.702473,100.525,22.1649,16.6708,0.1519,0.863365,0.293081,0.924063,0.183699,0.834651,0.276812,0.908285,0.145643,0.869186,0.295961,0.927191,0.182624,0.835626,0.27743,0.908762,119.525,21.7733,-6.07815,0.0551573,0.950073,0.331807,0.972434,0.0661035,0.940151,0.324624,0.966973,0.0480989,0.95668,0.335085,0.975975,0.0687042,0.937801,0.323549,0.96566,154.124,24.5374,17.8964,0.0919628,0.934521,0.274889,0.954031,0.108575,0.922725,0.266166,0.945725,0.0876,0.937706,0.277186,0.956212,0.110736,0.92119,0.265056,0.944644,132.684,21.4165,16.7603,0.0495813,0.950761,0.356617,0.975234,0.0590386,0.941329,0.350243,0.970542,0.0443864,0.955854,0.359949,0.977819,0.0600932,0.940279,0.349831,0.969978,76.3247,28.9074,14.9572,0.169924,0.90144,0.215407,0.915369,0.200389,0.883704,0.204226,0.900752,0.155546,0.909875,0.221225,0.922496,0.208632,0.87894,0.201099,0.89679,94.3629,23.1399,14.0813,0.272008,0.774281,0.218832,0.865883,0.30879,0.743753,0.206581,0.849426,0.267971,0.777842,0.219805,0.867887,0.310859,0.74204,0.205617,0.848318,45.9701,37.6906,-21.6711,0.117627,0.939887,0.289571,0.941464,0.144688,0.925999,0.279983,0.928106,0.106315,0.945678,0.294448,0.947205,0.152951,0.921804,0.277138,0.924133,45.0424,39.1316,-12.0173,0.0796569,0.962749,0.286991,0.960172,0.116132,0.945629,0.273954,0.941971,0.0912614,0.957346,0.283198,0.954369,0.116173,0.945652,0.273632,0.941926,
0,89.2774,32.4548,-11.2316,0.75094,0.674956,0.0929116,0.720762,0.963928,0.582905,0.083787,0.67917,0.795029,0.656208,0.0906056,0.711736,0.961614,0.583905,0.0841065,0.680226,86.265,21.0739,6.67355,0.243679,0.763704,0.278229,0.879472,0.268336,0.739331,0.268058,0.867847,0.217648,0.788923,0.289557,0.891678,0.259499,0.747905,0.271306,0.871848,92.9619,26.9043,9.13155,0.0616524,0.959664,0.296754,0.969186,0.0829673,0.945578,0.286131,0.958529,0.0571863,0.962521,0.299427,0.971431,0.0712538,0.953236,0.291524,0.964385,155.742,18.7781,16.2826,0.0744383,0.909429,0.422059,0.962793,0.0951825,0.8842,0.408657,0.952421,0.0760648,0.907458,0.420847,0.961968,0.0920391,0.888025,0.410164,0.954005,148.807,15.6667,9.0484,0.0511234,0.918778,0.46926,0.974438,0.0681309,0.891879,0.456005,0.965935,0.053688,0.914914,0.466655,0.973156,0.0654175,0.896206,0.458033,0.967291,85.5997,30.7988,-10.8064,0.194628,0.90019,0.186945,0.903348,0.22784,0.882962,0.175645,0.887346,0.170355,0.912567,0.196608,0.915263,0.210106,0.89203,0.181862,0.895893,103.358,19.917,8.83868,0.335907,0.639123,0.229964,0.838713,0.359648,0.613971,0.221952,0.827954,0.353867,0.620665,0.223541,0.830691,0.357027,0.616801,0.222565,0.828896,57.4497,38.9372,-31.1151,0.131679,0.939606,0.28311,0.934413,0.180259,0.917304,0.264093,0.91052,0.13166,0.939595,0.282994,0.934412,0.167143,0.923264,0.268977,0.917247,58.6581,41.7677,-30.3021,0.106025,0.959006,0.24353,0.947,0.131593,0.949118,0.233796,0.934253,0.106856,0.958657,0.243336,0.946597,0.150474,0.941729,0.226872,0.924898,
0,56.1101,32.408,23.5969,1.21145,0.410851,0.0860462,0.637058,1.29939,0.367789,0.0844731,0.624027,0.949239,0.53835,0.0927625,0.67798,1.28981,0.372436,0.0845389,0.624751,68.6118,21.1078,-9.01804,0.353094,0.652361,0.226098,0.831725,0.390058,0.616104,0.216948,0.817663,0.338028,0.667369,0.230627,0.837925,0.38801,0.618106,0.21755,0.81865,79.1236,18.7745,15.4675,0.0708844,0.92425,0.368671,0.964558,0.0990631,0.8942,0.3501,0.950481,0.0726175,0.922423,0.367421,0.963691,0.0907387,0.90307,0.355053,0.954643,122,19.0611,4.08734,0.150194,0.847476,0.296266,0.924903,0.180126,0.817002,0.27997,0.909962,0.146857,0.850946,0.298923,0.926572,0.179716,0.817357,0.280098,0.910154,114.761,12.6242,7.8548,0.0501123,0.847949,0.667906,0.974944,0.0628475,0.808852,0.657891,0.968589,0.0506997,0.846234,0.667535,0.97465,0.0621103,0.811035,0.658486,0.968957,86.0055,24.3846,13.1635,0.185641,0.861247,0.230953,0.907486,0.250417,0.812783,0.20395,0.876131,0.194211,0.854747,0.2266,0.903286,0.228721,0.828996,0.212667,0.886586,64.0951,20.2519,7.02631,0.487888,0.498472,0.186243,0.776509,0.505063,0.480759,0.184282,0.771121,0.409402,0.579496,0.199978,0.806302,0.503445,0.482399,0.184607,0.772138,83.2581,26.3712,-29.1737,0.197651,0.842042,0.301911,0.901383,0.265182,0.787227,0.272169,0.86887,0.198189,0.84118,0.302455,0.901076,0.260923,0.790577,0.273664,0.871233,92.529,30.8972,-34.5323,0.168597,0.901381,0.257098,0.915702,0.194983,0.885484,0.245809,0.90257,0.147458,0.913476,0.268748,0.926271,0.225096,0.867689,0.231344,0.887821,
0,55.713,29.0217,18.8732,0.815809,0.506183,0.111386,0.701126,1.06372,0.353901,0.102988,0.656219,0.866861,0.473649,0.109628,0.691562,1.05734,0.357782,0.103122,0.656916,66.8147,19.9627,-10.3246,0.298785,0.677378,0.24718,0.853671,0.353893,0.615814,0.231228,0.830954,0.308818,0.665132,0.245532,0.850217,0.354549,0.6151,0.231204,0.830958,86.024,16.4616,-7.28885,0.0607128,0.923696,0.389402,0.969668,0.0814314,0.897245,0.375464,0.959321,0.0638565,0.919452,0.388095,0.968072,0.0822813,0.896173,0.375023,0.958933,114.504,15.5559,10.287,0.149479,0.776274,0.400918,0.925273,0.184826,0.721331,0.380985,0.907587,0.157056,0.763239,0.398582,0.921472,0.183658,0.723091,0.381686,0.908171,96.2256,12.6068,8.95717,0.0933211,0.826917,0.408154,0.953352,0.115128,0.785639,0.391809,0.942436,0.0953105,0.822567,0.407253,0.952357,0.115937,0.784094,0.391263,0.942044,82.8239,22.1188,15.2812,0.20577,0.825893,0.237059,0.897679,0.266001,0.775026,0.2122,0.868855,0.22334,0.81124,0.228807,0.889089,0.265059,0.775826,0.212544,0.869178,55.1803,20.039,-9.73957,0.541422,0.445675,0.170306,0.759203,0.562699,0.422038,0.168398,0.752489,0.45186,0.536064,0.183457,0.790323,0.564358,0.420331,0.168454,0.752605,88.9177,22.4433,-20.3829,0.21877,0.790974,0.288459,0.891067,0.28395,0.725407,0.262064,0.860628,0.21363,0.793537,0.292632,0.893503,0.291455,0.718198,0.258914,0.85679,101.18,27.7412,-29.2933,0.202482,0.868091,0.244237,0.898882,0.243956,0.839357,0.227891,0.878464,0.147581,0.90289,0.27312,0.926234,0.234352,0.845736,0.2323,0.883229,
0,43.3403,28.2638,23.8967,1.25675,0.166813,0.116463,0.637857,1.39615,0.0744998,0.113286,0.61509,1.31013,0.131589,0.115123,0.629902,1.3932,0.0764669,0.113403,0.615841,51.3091,16.8236,-8.90745,0.399929,0.447942,0.256206,0.810146,0.436943,0.396799,0.248494,0.796543,0.338895,0.532157,0.272465,0.834408,0.434485,0.400195,0.249247,0.797735,68.9954,8.69911,6.88234,0.074663,0.815921,0.53514,0.962681,0.0958378,0.763508,0.518011,0.952081,0.0731172,0.81971,0.536467,0.963466,0.0950596,0.765434,0.518611,0.952482,104.684,11.953,10.0699,0.16489,0.649561,0.46178,0.91758,0.198044,0.577867,0.441611,0.90099,0.171324,0.63514,0.457976,0.914338,0.19916,0.575476,0.440931,0.900432,87.2003,14.3897,13.4778,0.0805658,0.826281,0.543995,0.959754,0.0983771,0.786959,0.531119,0.950824,0.082531,0.821412,0.542901,0.958759,0.0973839,0.789142,0.531909,0.951333,85.4886,25.9006,19.5192,0.206689,0.865701,0.206059,0.897391,0.262376,0.829486,0.185987,0.871011,0.215996,0.859627,0.202385,0.892932,0.262417,0.829457,0.186164,0.871175,44.2583,19.2766,5.36784,0.584069,0.341996,0.181687,0.750711,0.663462,0.25186,0.175475,0.726448,0.623888,0.296627,0.177746,0.73684,0.670117,0.244375,0.175072,0.724594,109.179,18.7653,17.556,0.288123,0.668315,0.279416,0.85812,0.378621,0.564168,0.25009,0.82074,0.270949,0.688216,0.286578,0.865921,0.38029,0.562243,0.249598,0.820004,136.407,15.9195,14.3995,0.257527,0.627872,0.314489,0.871886,0.341555,0.506572,0.281127,0.834076,0.220331,0.681846,0.334011,0.890202,0.296227,0.572061,0.297745,0.853938,
0,50.8566,26.4343,17.9441,0.961183,0.302495,0.120366,0.676206,1.14093,0.171681,0.115644,0.643622,0.90674,0.341677,0.12191,0.683867,1.1442,0.169293,0.115435,0.643084,56.8632,16.5679,-11.245,0.372457,0.49332,0.240723,0.82257,0.434076,0.409196,0.22553,0.797289,0.386331,0.474253,0.236121,0.815891,0.439205,0.402187,0.22459,0.795412,69.8706,10.6804,6.14683,0.0561581,0.870743,0.534347,0.971921,0.070537,0.837384,0.522345,0.964756,0.0541979,0.87493,0.536459,0.972901,0.0731378,0.831384,0.520074,0.963431,122.958,12.0851,-5.49053,0.115901,0.772601,0.423762,0.942062,0.138821,0.727213,0.407102,0.930638,0.11782,0.768556,0.422075,0.941102,0.138606,0.727585,0.407159,0.930709,105.816,12.9131,2.86507,0.0908701,0.809998,0.511151,0.954651,0.111309,0.766665,0.496295,0.944444,0.0895786,0.812884,0.511684,0.955247,0.110879,0.767485,0.496716,0.944696,87.1519,25.1243,14.1891,0.220016,0.850047,0.201779,0.890935,0.249875,0.829649,0.190959,0.876525,0.196577,0.866011,0.211096,0.902274,0.26681,0.818095,0.185402,0.869089,55.1013,17.7849,-9.30446,0.532026,0.350225,0.199773,0.764685,0.567307,0.306571,0.196054,0.753932,0.484324,0.408181,0.206658,0.781067,0.567389,0.30642,0.196368,0.754383,98.9473,17.4938,15.0356,0.251889,0.679124,0.275757,0.874656,0.331941,0.576909,0.244802,0.838404,0.246257,0.686206,0.278546,0.877483,0.335412,0.57249,0.243836,0.836803,120.805,15.2491,12.2087,0.190819,0.681407,0.385123,0.904652,0.274848,0.540517,0.34135,0.864014,0.186531,0.688558,0.387801,0.90682,0.224318,0.625004,0.366719,0.888222,
0,61.4366,31.3191,20.2773,1.04381,0.47748,0.0899287,0.662777,1.17873,0.410015,0.0865814,0.639651,1.00843,0.495232,0.0910267,0.668984,1.18203,0.408365,0.0864761,0.639131,71.3382,21.33,12.817,0.285616,0.72837,0.243615,0.860624,0.324555,0.691235,0.230449,0.843457,0.285794,0.7281,0.24365,0.860511,0.321959,0.693705,0.231224,0.844535,71.4743,21.7003,25.3678,0.0684318,0.938205,0.359224,0.965793,0.0939685,0.915136,0.343145,0.953122,0.071269,0.935628,0.356982,0.964374,0.0936986,0.915381,0.342891,0.953214,135.523,21.5984,14.0665,0.041521,0.960192,0.359599,0.979239,0.0565946,0.945733,0.350004,0.971703,0.043821,0.958004,0.358016,0.97809,0.0570675,0.945276,0.34981,0.971466,129.707,26.4927,-16.3391,0.0513096,0.966699,0.301976,0.974345,0.0646024,0.958074,0.29492,0.967699,0.0506722,0.967128,0.302026,0.974664,0.0657177,0.957345,0.294456,0.967141,101.805,31.5773,15.1408,0.195624,0.91013,0.172123,0.902394,0.241319,0.889172,0.157127,0.88024,0.197868,0.909142,0.171186,0.901286,0.246621,0.886737,0.155698,0.877841,78.6152,31.0599,-9.37724,0.466146,0.774894,0.126456,0.790917,0.491781,0.76249,0.123611,0.782499,0.422849,0.795779,0.132898,0.806213,0.491074,0.762828,0.123854,0.783134,108.626,20.8767,21.5105,0.25846,0.749788,0.275397,0.872523,0.339243,0.67149,0.246682,0.837697,0.240713,0.766879,0.282801,0.880574,0.338901,0.67182,0.246712,0.8378,132.323,19.7119,20.089,0.254595,0.730977,0.268601,0.874399,0.331149,0.649952,0.240328,0.840808,0.221778,0.765569,0.283131,0.88963,0.317206,0.664691,0.245166,0.846908,
0,43.8433,29.0436,25.1868,1.05788,0.323758,0.119948,0.667563,1.21563,0.222179,0.115212,0.639356,1.05846,0.323009,0.119989,0.667487,1.21467,0.222788,0.115259,0.639828,55.5144,20.0058,8.72857,0.414524,0.562925,0.204112,0.805708,0.452224,0.522686,0.196834,0.79128,0.391233,0.587252,0.209087,0.814462,0.450455,0.52455,0.197104,0.791893,70.4098,15.131,13.7579,0.0510107,0.916641,0.474176,0.974495,0.0686557,0.887578,0.460625,0.965672,0.0514213,0.915855,0.474061,0.974289,0.0670365,0.890219,0.461615,0.966482,104.327,15.1945,10.536,0.0513763,0.912461,0.500338,0.974312,0.0652531,0.888576,0.489769,0.967373,0.0495822,0.915379,0.502434,0.975209,0.0643078,0.890182,0.490322,0.967846,93.5215,12.435,-2.90375,0.103835,0.827813,0.391316,0.948082,0.130425,0.783349,0.372102,0.934787,0.102747,0.829389,0.392433,0.948626,0.13014,0.783824,0.372246,0.93493,81.4835,24.0433,18.2454,0.204848,0.847906,0.221021,0.897861,0.259505,0.807263,0.1997,0.871673,0.209894,0.844117,0.218721,0.895381,0.248448,0.815475,0.203725,0.876793,45.1724,19.9973,8.59926,0.569619,0.39433,0.178473,0.754053,0.634006,0.325297,0.172909,0.734439,0.571687,0.391856,0.178588,0.753801,0.633173,0.326184,0.173032,0.734839,96.991,21.6595,-17.0719,0.246249,0.762384,0.257017,0.877717,0.32083,0.689998,0.22883,0.843652,0.234305,0.773821,0.262376,0.883402,0.325161,0.685798,0.227363,0.841878,115.542,24.1899,-25.9793,0.223158,0.819865,0.261518,0.888692,0.258431,0.791019,0.246688,0.871742,0.170409,0.862416,0.28782,0.914821,0.275889,0.776874,0.239312,0.863281,
0,79.458,44.9167,29.372,0.820057,0.795376,0.0667859,0.710312,0.990588,0.75289,0.061679,0.678706,0.864103,0.784407,0.0658824,0.703699,0.989061,0.753268,0.0616831,0.678745,80.9638,36.6571,30.4306,0.267263,0.90332,0.149625,0.868315,0.315649,0.885848,0.138939,0.846781,0.268324,0.902958,0.149992,0.867962,0.314189,0.886374,0.13915,0.847299,84.2344,43.2309,46.9379,0.0800602,0.978545,0.238551,0.960058,0.109209,0.97075,0.22831,0.945704,0.0798219,0.97862,0.23862,0.960118,0.106037,0.971598,0.22908,0.947284,146.645,36.9224,25.7252,0.0505079,0.982052,0.214813,0.974746,0.0668538,0.976254,0.208591,0.966573,0.0500908,0.982204,0.214996,0.974955,0.0667576,0.976285,0.208312,0.966623,149.431,31.4243,19.264,0.0462235,0.977766,0.246541,0.976888,0.0591986,0.971523,0.240616,0.970403,0.0449633,0.978366,0.246983,0.977518,0.059954,0.971157,0.240163,0.970027,114.24,41.0258,25.5018,0.16717,0.951947,0.148254,0.916541,0.211474,0.939218,0.135749,0.894878,0.167816,0.951767,0.148148,0.916211,0.209475,0.939792,0.136253,0.895909,115.834,40.1578,26.8177,0.273024,0.917904,0.140928,0.86877,0.302155,0.909105,0.133321,0.855253,0.271185,0.918434,0.13918,0.868608,0.300559,0.90958,0.133707,0.85608,123.038,27.3554,29.3914,0.310753,0.808138,0.236585,0.850944,0.418437,0.741779,0.211315,0.811911,0.294782,0.818023,0.241109,0.857436,0.425695,0.737299,0.210201,0.809767,151.153,24.691,27.1257,0.30985,0.768772,0.272134,0.85121,0.401002,0.700882,0.24869,0.81759,0.263013,0.80375,0.289227,0.871395,0.396853,0.703977,0.249811,0.819287,
0,79.458,44.9167,29.372,0.820057,0.795376,0.0667859,0.710312,0.990588,0.75289,0.061679,0.678706,0.864103,0.784407,0.0658824,0.703699,0.989061,0.753268,0.0616831,0.678745,80.9638,36.6571,30.4306,0.267263,0.90332,0.149625,0.868315,0.315649,0.885848,0.138939,0.846781,0.268324,0.902958,0.149992,0.867962,0.314189,0.886374,0.13915,0.847299,84.2344,43.2309,46.9379,0.0800602,0.978545,0.238551,0.960058,0.109209,0.97075,0.22831,0.945704,0.0798219,0.97862,0.23862,0.960118,0.106037,0.971598,0.22908,0.947284,146.645,36.9224,25.7252,0.0505079,0.982052,0.214813,0.974746,0.0668538,0.976254,0.208591,0.966573,0.0500908,0.982204,0.214996,0.974955,0.0667576,0.976285,0.208312,0.966623,149.431,31.4243,19.264,0.0462235,0.977766,0.246541,0.976888,0.0591986,0.971523,0.240616,0.970403,0.0449633,0.978366,0.246983,0.977518,0.059954,0.971157,0.240163,0.970027,114.24,41.0258,25.5018,0.16717,0.951947,0.148254,0.916541,0.211474,0.939218,0.135749,0.894878,0.167816,0.951767,0.148148,0.916211,0.209475,0.939792,0.136253,0.895909,115.834,40.1578,26.8177,0.273024,0.917904,0.140928,0.86877,0.302155,0.909105,0.133321,0.855253,0.271185,0.918434,0.13918,0.868608,0.300559,0.90958,0.133707,0.85608,123.038,27.3554,29.3914,0.310753,0.808138,0.236585,0.850944,0.418437,0.741779,0.211315,0.811911,0.294782,0.818023,0.241109,0.857436,0.425695,0.737299,0.210201,0.809767,151.153,24.691,27.1257,0.30985,0.768772,0.272134,0.85121,0.401002,0.700882,0.24869,0.81759,0.263013,0.80375,0.289227,0.871395,0.396853,0.703977,0.249811,0.819287,
0,47.9948,28.5652,23.022,0.797125,0.476298,0.127374,0.708858,0.930161,0.388113,0.12139,0.680039,0.771177,0.492522,0.128567,0.712872,0.930189,0.388094,0.121381,0.680057,55.6651,22.3967,13.699,0.315838,0.720913,0.208881,0.846524,0.370883,0.671857,0.193593,0.822779,0.320173,0.716665,0.207778,0.844669,0.368559,0.673913,0.194269,0.823822,59.3416,21.7249,24.8715,0.0630362,0.941589,0.402898,0.968486,0.0831869,0.922727,0.389983,0.958421,0.0618453,0.942529,0.403602,0.969077,0.0826046,0.923266,0.390466,0.958731,124.981,19.1477,14.2485,0.0466619,0.947177,0.392307,0.976675,0.0607548,0.93115,0.382716,0.969635,0.0471177,0.946584,0.392163,0.97645,0.0610783,0.930784,0.382563,0.969473,120.891,17.6919,15.6892,0.0492312,0.927013,0.465125,0.975384,0.0610766,0.909301,0.456922,0.969462,0.0475943,0.929297,0.466951,0.976203,0.0616658,0.908426,0.45638,0.969167,88.4486,31.3266,22.3279,0.194876,0.909368,0.178129,0.902937,0.238118,0.889232,0.164523,0.882284,0.188275,0.912412,0.180682,0.90611,0.237879,0.889345,0.164534,0.882362,65.0306,24.3229,16.1119,0.42643,0.683752,0.163606,0.799878,0.476049,0.646398,0.156602,0.783501,0.422718,0.685956,0.165216,0.802698,0.474644,0.647444,0.156747,0.783841,121.958,20.2892,21.3939,0.285409,0.69673,0.306789,0.862658,0.378468,0.597855,0.278345,0.827447,0.266988,0.716334,0.313361,0.870211,0.382261,0.593826,0.277375,0.826148,149.664,19.4321,19.7189,0.295263,0.663636,0.311731,0.857447,0.379581,0.567563,0.284989,0.824694,0.263483,0.699818,0.324352,0.871068,0.384102,0.562412,0.28401,0.823134,
0,96.2431,42.743,-13.2353,0.925231,0.755391,0.0651416,0.692108,1.03531,0.726351,0.0618655,0.67212,0.905789,0.760589,0.0657378,0.695292,1.03745,0.725786,0.061877,0.672012,95.3206,34.2508,28.7389,0.249738,0.897999,0.172885,0.876793,0.285201,0.88358,0.163,0.860482,0.239216,0.902371,0.175911,0.881734,0.283413,0.884312,0.163403,0.861273,103.971,45.5799,46.7388,0.084565,0.979528,0.196385,0.957815,0.115815,0.97198,0.186031,0.942684,0.0850304,0.97942,0.195791,0.95761,0.115095,0.972153,0.186623,0.94312,163.548,31.064,17.2498,0.0817384,0.959796,0.230247,0.959131,0.101613,0.950045,0.22147,0.949193,0.0804361,0.960458,0.23078,0.959782,0.101394,0.950155,0.22138,0.949303,161.336,29.5181,-17.3828,0.053152,0.97089,0.260269,0.973424,0.0671001,0.963268,0.253591,0.96645,0.0531739,0.970912,0.260324,0.973413,0.0678502,0.962864,0.253,0.966075,124.357,40.8134,19.9939,0.160026,0.953577,0.155494,0.920088,0.207942,0.939696,0.141656,0.896541,0.165265,0.95208,0.153848,0.917474,0.204012,0.940841,0.142667,0.898523,128.557,40.0651,-15.5821,0.215992,0.933866,0.156974,0.895955,0.245841,0.924761,0.149212,0.882015,0.220641,0.93254,0.156862,0.89422,0.245639,0.924831,0.149042,0.882312,124.881,28.8309,30.289,0.307812,0.827526,0.226352,0.852642,0.418677,0.765496,0.201576,0.812806,0.297,0.833597,0.228893,0.856799,0.4265,0.761115,0.200124,0.810347,152.834,26.2198,28.1098,0.312668,0.790236,0.25652,0.850551,0.407019,0.727044,0.233538,0.816159,0.28165,0.811069,0.265604,0.862967,0.422354,0.716761,0.230094,0.810932,
0,61.3761,31.0034,21.9383,0.860618,0.556647,0.100894,0.694595,1.0539,0.457262,0.0943477,0.658598,0.908222,0.532149,0.0992752,0.685945,1.05678,0.455784,0.0942094,0.657609,72.0325,21.416,17.7089,0.257532,0.756824,0.259764,0.872587,0.304876,0.71214,0.241828,0.850841,0.261456,0.753078,0.25824,0.870727,0.304978,0.712045,0.241577,0.850702,74.9592,25.1666,32.4899,0.0693983,0.952586,0.337678,0.965313,0.094306,0.935629,0.322741,0.952994,0.0707176,0.951706,0.336036,0.96466,0.0940304,0.935818,0.322093,0.953028,132.558,21.4584,16.6286,0.111738,0.89505,0.323387,0.944134,0.13384,0.874235,0.3107,0.93308,0.110575,0.896081,0.324295,0.944712,0.134703,0.873427,0.310322,0.932652,128.158,22.6898,14.2989,0.10565,0.908103,0.304487,0.947178,0.124364,0.891767,0.294164,0.937824,0.100857,0.912211,0.307459,0.949572,0.125094,0.891135,0.293714,0.937459,92.2304,30.554,22.7374,0.194314,0.905735,0.17945,0.903051,0.234203,0.886398,0.165851,0.883599,0.193014,0.906375,0.179774,0.903719,0.243172,0.882049,0.163044,0.879366,76.2124,29.3529,15.9316,0.482325,0.741159,0.130873,0.783179,0.509773,0.726425,0.128085,0.774882,0.453479,0.756571,0.134363,0.792558,0.511753,0.725364,0.127972,0.774502,101.146,19.7174,19.9124,0.239493,0.748729,0.269908,0.880913,0.313441,0.670947,0.240874,0.847294,0.225413,0.763396,0.27643,0.887761,0.311958,0.672506,0.241554,0.847946,121.368,19.7947,18.5563,0.217917,0.763559,0.31179,0.891585,0.293172,0.681637,0.279197,0.856659,0.19494,0.788444,0.323272,0.902759,0.261948,0.715554,0.292433,0.871001,
0,42.0044,27.2081,23.3851,0.818596,0.387541,0.140065,0.705262,0.922472,0.309713,0.135264,0.682191,0.765668,0.427063,0.142755,0.715684,0.924416,0.308253,0.13526,0.681993,52.1527,21.6323,7.65785,0.318339,0.698934,0.211578,0.844791,0.375366,0.644969,0.195831,0.820234,0.322354,0.695169,0.211058,0.843382,0.375662,0.644687,0.195833,0.820252,61.995,19.8006,19.3323,0.0534932,0.940544,0.410546,0.973256,0.0690264,0.923246,0.399668,0.965502,0.0524936,0.94163,0.410928,0.973753,0.072481,0.919395,0.397532,0.963766,108.432,18.5001,17.3354,0.175674,0.796618,0.32784,0.912206,0.198522,0.770004,0.315459,0.900779,0.168947,0.804263,0.331453,0.915557,0.200318,0.767917,0.314492,0.899915,99.1973,14.2073,15.7654,0.16299,0.757314,0.34117,0.918517,0.191612,0.714431,0.323873,0.904209,0.159986,0.76148,0.343169,0.920026,0.190964,0.715393,0.324173,0.904551,82.5239,25.9532,19.6538,0.207551,0.864458,0.205704,0.896659,0.245504,0.83965,0.191854,0.878555,0.194933,0.872663,0.210814,0.902821,0.252255,0.83524,0.189419,0.875428,44.2097,22.0721,15.3233,0.573159,0.474469,0.159593,0.751498,0.624052,0.427413,0.15573,0.735826,0.532832,0.51112,0.163971,0.765158,0.621352,0.429888,0.155961,0.737041,101.967,18.9764,16.5719,0.251627,0.716393,0.267673,0.875112,0.338715,0.618214,0.235436,0.836631,0.251957,0.716052,0.267561,0.875083,0.339955,0.616819,0.235038,0.836097,124.831,19.1987,13.8399,0.206746,0.767019,0.291115,0.896911,0.300337,0.661529,0.249763,0.852655,0.236133,0.734021,0.276305,0.882606,0.298119,0.664028,0.25065,0.853717,
